chr tissue gene peer beta p_value eGene
1 Esophagus_Mucosa ENSG00000116903.6 150 0.189224542577979 0.00213255273258481 0
13 Esophagus_Mucosa ENSG00000136167.9 150 0.0736256901098794 0.00213381145730769 0
8 Esophagus_Mucosa ENSG00000168672.3 150 -0.132483530244019 0.0021352019778819 0
1 Esophagus_Mucosa ENSG00000198857.3 150 -0.188412606020831 0.00213534813365072 0
1 Esophagus_Mucosa ENSG00000143398.15 150 0.118854292321164 0.00213665055186652 0
1 Esophagus_Mucosa ENSG00000233994.2 150 -0.187746637825449 0.00213677076620232 0
3 Esophagus_Mucosa ENSG00000263776.1 150 0.137983671437677 0.00213743983964801 0
12 Esophagus_Mucosa ENSG00000213442.4 150 0.140905716147954 0.00213859906805696 0
1 Esophagus_Mucosa ENSG00000162851.6 150 0.15066852081825 0.00213935316549205 0
7 Esophagus_Mucosa ENSG00000239569.2 150 0.121654496418967 0.00213953079043497 0
10 Esophagus_Mucosa ENSG00000234311.1 150 0.134266592101074 0.00213969558265155 0
3 Esophagus_Mucosa ENSG00000163704.7 150 -0.13236853349743 0.00213988568907543 0
8 Esophagus_Mucosa ENSG00000170786.8 150 0.0859618800782511 0.00214108755523042 0
12 Esophagus_Mucosa ENSG00000212443.1 150 0.187269532536329 0.00214114788806378 0
1 Esophagus_Mucosa ENSG00000260920.1 150 -0.127448043305887 0.00214124626535183 0
12 Esophagus_Mucosa ENSG00000186666.4 150 -0.121532842594635 0.00214352027739004 0
5 Esophagus_Mucosa ENSG00000145833.11 150 -0.0532207476025251 0.00214358134493938 0
17 Esophagus_Mucosa ENSG00000263975.1 150 0.266018623063366 0.00214374349985961 0
2 Esophagus_Mucosa ENSG00000136560.9 150 0.14835492008042 0.00214442001939921 0
16 Esophagus_Mucosa ENSG00000135723.9 150 -0.134661861116231 0.00214607079549638 0
3 Esophagus_Mucosa ENSG00000182983.10 150 -0.110742486452673 0.00214670273289855 0
1 Esophagus_Mucosa ENSG00000271576.1 150 -0.121950572640781 0.00214679840563596 0
7 Esophagus_Mucosa ENSG00000237972.1 150 0.341095467623699 0.00214750455511085 0
13 Esophagus_Mucosa ENSG00000224347.2 150 0.199648483349859 0.00214764378559305 0
6 Esophagus_Mucosa ENSG00000200534.1 150 0.0889380665737722 0.00214910450798332 0
1 Esophagus_Mucosa ENSG00000117152.9 150 0.206658266302152 0.00214996364141857 0
19 Esophagus_Mucosa ENSG00000221946.3 150 -0.167335478524045 0.00215071719886721 0
4 Esophagus_Mucosa ENSG00000168818.5 150 -0.191938516110899 0.00215093524043937 0
1 Esophagus_Mucosa ENSG00000117091.5 150 0.0742907510791154 0.00215201245955634 0
21 Esophagus_Mucosa ENSG00000237721.1 150 -0.210759905737454 0.00215356265620364 0
17 Esophagus_Mucosa ENSG00000263120.1 150 -0.118294525568454 0.00215359537968128 0
7 Esophagus_Mucosa ENSG00000106397.7 150 -0.0880700270045301 0.00215453001624796 0
8 Esophagus_Mucosa ENSG00000182197.6 150 0.0760487212648683 0.00215650186355044 0
14 Esophagus_Mucosa ENSG00000258640.3 150 0.130739476808234 0.00215671942642366 0
12 Esophagus_Mucosa ENSG00000025423.7 150 0.105869956940727 0.00215714496699855 0
19 Esophagus_Mucosa ENSG00000269404.2 150 0.114977837667253 0.00215757137460834 0
12 Esophagus_Mucosa ENSG00000110944.4 150 -0.297476287468943 0.00215771301592001 0
9 Esophagus_Mucosa ENSG00000165724.5 150 -0.0678371683642276 0.00215895940937275 0
2 Esophagus_Mucosa ENSG00000153234.9 150 0.173660874551578 0.00215978231763716 0
7 Esophagus_Mucosa ENSG00000106459.10 150 -0.155297049908752 0.00216039858985222 0
2 Esophagus_Mucosa ENSG00000228763.1 150 0.196931757240354 0.00216042573416207 0
2 Esophagus_Mucosa ENSG00000144381.12 150 0.0517638577241635 0.00216136988953026 0
9 Esophagus_Mucosa ENSG00000213212.3 150 -0.248437007155336 0.00216217616616426 0
2 Esophagus_Mucosa ENSG00000084733.6 150 0.0561681729090992 0.00216223894697243 0
2 Esophagus_Mucosa ENSG00000227946.1 150 0.155065150416849 0.00216318353956924 0
1 Esophagus_Mucosa ENSG00000117394.15 150 0.133244576703026 0.00216386496620198 0
9 Esophagus_Mucosa ENSG00000119397.12 150 0.0885705283265462 0.00216496428014943 0
19 Esophagus_Mucosa ENSG00000198300.8 150 0.169563320869371 0.00216619562295149 0
3 Esophagus_Mucosa ENSG00000272597.1 150 0.194025333927054 0.00216677003138478 0
1 Esophagus_Mucosa ENSG00000183508.4 150 0.173968687604636 0.00216738532591872 0
1 Esophagus_Mucosa ENSG00000197769.5 150 -0.222665329878622 0.00216756422300222 0
19 Esophagus_Mucosa ENSG00000105649.5 150 0.111454222680409 0.00216828110577691 0
1 Esophagus_Mucosa ENSG00000163156.7 150 0.110016169066435 0.00216953007517486 0
8 Esophagus_Mucosa ENSG00000253649.1 150 0.17698647549947 0.00216968367044047 0
1 Esophagus_Mucosa ENSG00000134245.13 150 -0.0988026018021721 0.0021703861411616 0
11 Esophagus_Mucosa ENSG00000118058.16 150 0.101847845437412 0.00217047869748793 0
10 Esophagus_Mucosa ENSG00000138182.10 150 0.0602770993498689 0.00217209311540267 0
17 Esophagus_Mucosa ENSG00000154914.12 150 -0.0829988569510273 0.00217237132123816 0
1 Esophagus_Mucosa ENSG00000160062.10 150 0.250929158260012 0.0021736788155163 0
8 Esophagus_Mucosa ENSG00000271966.1 150 -0.295006020910495 0.00217473837099504 0
10 Esophagus_Mucosa ENSG00000233968.2 150 0.160217943876049 0.00217528007369911 0
3 Esophagus_Mucosa ENSG00000244119.1 150 -0.210831195273652 0.00217591544153019 0
21 Esophagus_Mucosa ENSG00000272948.1 150 -0.319632907127949 0.00217595743966651 0
7 Esophagus_Mucosa ENSG00000197157.6 150 -0.0589863240016667 0.00217679476935902 0
1 Esophagus_Mucosa ENSG00000133069.10 150 -0.194950243584359 0.00217776927289121 0
10 Esophagus_Mucosa ENSG00000205740.1 150 0.171958438147589 0.00217820646909964 0
2 Esophagus_Mucosa ENSG00000138069.12 150 -0.0401458079184313 0.00217844594401177 0
20 Esophagus_Mucosa ENSG00000124232.6 150 0.247529870104418 0.00217903845676085 0
14 Esophagus_Mucosa ENSG00000259051.1 150 0.19942556441398 0.00217979838006547 0
19 Esophagus_Mucosa ENSG00000188368.5 150 -0.121967032591414 0.00217994736319055 0
10 Esophagus_Mucosa ENSG00000165813.12 150 0.0706026021507475 0.00218023400080505 0
2 Esophagus_Mucosa ENSG00000227632.2 150 -0.417972217283381 0.0021812113013207 0
12 Esophagus_Mucosa ENSG00000257242.2 150 -0.130852019763362 0.00218125930354332 0
6 Esophagus_Mucosa ENSG00000014123.9 150 0.057517422753788 0.00218284535337029 0
16 Esophagus_Mucosa ENSG00000261253.1 150 -0.202695508154221 0.00218314727637183 0
12 Esophagus_Mucosa ENSG00000237493.3 150 -0.332116111522866 0.0021847274534357 0
6 Esophagus_Mucosa ENSG00000271551.1 150 -0.149802789897779 0.00218564089424303 0
1 Esophagus_Mucosa ENSG00000117360.8 150 -0.0910250675702293 0.00218794083741295 0
15 Esophagus_Mucosa ENSG00000166128.8 150 -0.144249296575243 0.00218800005173805 0
2 Esophagus_Mucosa ENSG00000241962.5 150 0.343252827780617 0.00218814397425429 0
7 Esophagus_Mucosa ENSG00000170807.11 150 0.399234759812071 0.0021885448840616 0
2 Esophagus_Mucosa ENSG00000227107.1 150 -0.356469294706958 0.00218970163293028 0
7 Esophagus_Mucosa ENSG00000001626.10 150 -0.281158490299572 0.00218996300109578 0
8 Esophagus_Mucosa ENSG00000160959.3 150 0.178758815830758 0.00219202314955644 0
3 Esophagus_Mucosa ENSG00000214097.4 150 -0.240119185696927 0.00219236311828979 0
22 Esophagus_Mucosa ENSG00000100351.12 150 0.0978321817014782 0.00219462467062544 0
15 Esophagus_Mucosa ENSG00000271288.1 150 0.186452588661867 0.00219504031152906 0
5 Esophagus_Mucosa ENSG00000182700.3 150 -0.0553873972229538 0.00219810338290822 0
3 Esophagus_Mucosa ENSG00000205981.2 150 0.183384700488511 0.00219948734990097 0
7 Esophagus_Mucosa ENSG00000213413.2 150 -0.155801298453817 0.00219969829455813 0
2 Esophagus_Mucosa ENSG00000239819.1 150 -0.205197511300858 0.00219986373104301 0
9 Esophagus_Mucosa ENSG00000135049.11 150 0.221862233746754 0.00219998424305649 0
3 Esophagus_Mucosa ENSG00000121807.5 150 -0.163124538721661 0.00220241590774651 0
1 Esophagus_Mucosa ENSG00000142748.8 150 -0.272338573576853 0.00220283042292218 0
20 Esophagus_Mucosa ENSG00000236772.1 150 -0.270534919914078 0.00220358119518294 0
11 Esophagus_Mucosa ENSG00000188070.8 150 0.0922995210745466 0.00220387713426158 0
7 Esophagus_Mucosa ENSG00000240889.1 150 -0.190700896843594 0.00220428379657844 0
2 Esophagus_Mucosa ENSG00000187699.6 150 -0.190256644186717 0.00220591787162163 0
15 Esophagus_Mucosa ENSG00000271983.1 150 -0.227648521212766 0.00220596596276892 0
1 Esophagus_Mucosa ENSG00000117620.8 150 -0.123914841795745 0.00220678116060233 0
3 Esophagus_Mucosa ENSG00000244124.1 150 0.22970190216692 0.00220681709493204 0
5 Esophagus_Mucosa ENSG00000248610.1 150 0.339111741365162 0.00220801122757938 0
9 Esophagus_Mucosa ENSG00000234709.2 150 0.200401565608633 0.00220898704639864 0
7 Esophagus_Mucosa ENSG00000004059.6 150 -0.0621440755859087 0.00220980860529458 0
5 Esophagus_Mucosa ENSG00000086589.7 150 -0.134005136255303 0.00221038558733247 0
6 Esophagus_Mucosa ENSG00000237643.1 150 -0.300308796153086 0.00221231386009203 0
2 Esophagus_Mucosa ENSG00000115839.13 150 -0.165576816196599 0.00221235284064626 0
2 Esophagus_Mucosa ENSG00000115042.5 150 -0.171418456027189 0.00221297506608169 0
3 Esophagus_Mucosa ENSG00000176542.5 150 0.0880013934796378 0.002213312860618 0
19 Esophagus_Mucosa ENSG00000011332.15 150 0.232260917862656 0.00221334586378152 0
12 Esophagus_Mucosa ENSG00000174206.8 150 0.176283324495255 0.0022154594743635 0
1 Esophagus_Mucosa ENSG00000134684.6 150 0.068952928719255 0.00221724168170457 0
12 Esophagus_Mucosa ENSG00000167552.9 150 0.198939701913807 0.00221819181492059 0
2 Esophagus_Mucosa ENSG00000163541.7 150 0.126668276937746 0.00221839007581526 0
1 Esophagus_Mucosa ENSG00000143595.8 150 0.279391628986161 0.00221900545070846 0
14 Esophagus_Mucosa ENSG00000022976.11 150 -0.110587855194729 0.00221941545127054 0
14 Esophagus_Mucosa ENSG00000242951.1 150 -0.362571519406016 0.00221965256978762 0
20 Esophagus_Mucosa ENSG00000174365.15 150 -0.0755715217285386 0.00222116800758374 0
11 Esophagus_Mucosa ENSG00000149294.12 150 0.166202659343015 0.00222361299509134 0
20 Esophagus_Mucosa ENSG00000132793.7 150 0.0936538131930652 0.00222520716091649 0
4 Esophagus_Mucosa ENSG00000050730.11 150 0.114415823062117 0.00222619215307393 0
5 Esophagus_Mucosa ENSG00000080709.10 150 0.191881478918349 0.00222774132663854 0
1 Esophagus_Mucosa ENSG00000116741.6 150 -0.176045324010502 0.00222824123310446 0
17 Esophagus_Mucosa ENSG00000141378.13 150 0.08830972761799 0.00223021445988573 0
1 Esophagus_Mucosa ENSG00000163159.7 150 0.13259819525212 0.00223038692303959 0
4 Esophagus_Mucosa ENSG00000083896.8 150 -0.102368685635727 0.002231416357683 0
15 Esophagus_Mucosa ENSG00000169758.8 150 0.254711415358509 0.00223181213250357 0
11 Esophagus_Mucosa ENSG00000137501.12 150 0.159545045881041 0.00223353585667275 0
17 Esophagus_Mucosa ENSG00000264044.1 150 -0.201229175040203 0.00223371250217707 0
5 Esophagus_Mucosa ENSG00000164266.6 150 -0.187250535126255 0.00223838035824646 0
4 Esophagus_Mucosa ENSG00000248254.1 150 -0.156894443569481 0.00223927874168266 0
19 Esophagus_Mucosa ENSG00000204957.1 150 0.431677200483502 0.00223969560145318 0
14 Esophagus_Mucosa ENSG00000258976.1 150 0.178485215966824 0.00223983480971763 0
17 Esophagus_Mucosa ENSG00000262652.1 150 0.148690392240734 0.00223997706271382 0
17 Esophagus_Mucosa ENSG00000235397.1 150 0.307425351322387 0.00224001140527457 0
4 Esophagus_Mucosa ENSG00000109685.13 150 0.0891647346489637 0.00224100227039074 0
11 Esophagus_Mucosa ENSG00000270060.1 150 -0.229463135320859 0.00224144648588082 0
12 Esophagus_Mucosa ENSG00000198431.11 150 -0.0670164441771989 0.00224160834149872 0
16 Esophagus_Mucosa ENSG00000140691.12 150 -0.0940530121166305 0.00224218930173651 0
14 Esophagus_Mucosa ENSG00000100479.8 150 0.137927932840967 0.00224307441417416 0
1 Esophagus_Mucosa ENSG00000213058.3 150 0.190105998322893 0.00224492248376864 0
15 Esophagus_Mucosa ENSG00000140488.10 150 -0.259079865405578 0.00224510845834025 0
13 Esophagus_Mucosa ENSG00000207051.1 150 -0.141992971728123 0.00224538962550302 0
9 Esophagus_Mucosa ENSG00000273036.1 150 0.135401615583529 0.00224668275631181 0
17 Esophagus_Mucosa ENSG00000185504.12 150 0.122219147354923 0.00224773360603875 0
4 Esophagus_Mucosa ENSG00000229204.2 150 -0.278130462594375 0.0022479569633122 0
12 Esophagus_Mucosa ENSG00000257410.1 150 -0.292743426330168 0.00224821294856375 0
6 Esophagus_Mucosa ENSG00000112146.12 150 -0.186414679120969 0.00224863868530036 0
2 Esophagus_Mucosa ENSG00000143933.12 150 0.117775634969131 0.00224965399928236 0
17 Esophagus_Mucosa ENSG00000173762.3 150 -0.134571264759103 0.00225031192362845 0
4 Esophagus_Mucosa ENSG00000164125.11 150 0.073525195620218 0.00225082160526555 0
10 Esophagus_Mucosa ENSG00000099256.14 150 -0.13462518221329 0.00225259511056786 0
4 Esophagus_Mucosa ENSG00000198155.5 150 -0.202268886814216 0.00225453162424996 0
1 Esophagus_Mucosa ENSG00000185104.15 150 0.0832145667622721 0.00225521567364963 0
10 Esophagus_Mucosa ENSG00000108021.15 150 0.0687422626108169 0.00225580709579422 0
5 Esophagus_Mucosa ENSG00000164180.9 150 0.15879825453842 0.00225697297055189 0
16 Esophagus_Mucosa ENSG00000140740.6 150 0.0769410901800481 0.0022571543918032 0
14 Esophagus_Mucosa ENSG00000258682.1 150 -0.162097478524449 0.00225886865849701 0
5 Esophagus_Mucosa ENSG00000186105.7 150 -0.133976559779439 0.00226055396604788 0
22 Esophagus_Mucosa ENSG00000236499.2 150 -0.192893739106299 0.00226167909602359 0
19 Esophagus_Mucosa ENSG00000160633.8 150 0.165517807087933 0.00226195517623263 0
11 Esophagus_Mucosa ENSG00000244398.1 150 -0.132770612140263 0.00226275677604655 0
4 Esophagus_Mucosa ENSG00000164105.3 150 0.0925745738018659 0.00226278467116854 0
17 Esophagus_Mucosa ENSG00000108298.5 150 0.047359260534991 0.0022641400971887 0
3 Esophagus_Mucosa ENSG00000164091.7 150 0.0858151564887708 0.00226519124256547 0
17 Esophagus_Mucosa ENSG00000213228.5 150 -0.188893432750156 0.00226677921352126 0
2 Esophagus_Mucosa ENSG00000150540.9 150 0.100328257780737 0.00226732933452251 0
11 Esophagus_Mucosa ENSG00000185085.2 150 -0.0942413925987893 0.00226837105630263 0
5 Esophagus_Mucosa ENSG00000086189.5 150 -0.0663175341784308 0.00226919307935743 0
1 Esophagus_Mucosa ENSG00000233012.2 150 -0.321097693637868 0.0022700187662063 0
12 Esophagus_Mucosa ENSG00000048540.10 150 -0.167317537190811 0.00227061713890675 0
17 Esophagus_Mucosa ENSG00000240898.1 150 -0.270535115614013 0.00227222238523984 0
6 Esophagus_Mucosa ENSG00000137261.9 150 0.227304356127272 0.00227425237421509 0
15 Esophagus_Mucosa ENSG00000244952.2 150 -0.288245258491463 0.00227459254824775 0
11 Esophagus_Mucosa ENSG00000241255.1 150 0.290081230153073 0.00227574074496574 0
4 Esophagus_Mucosa ENSG00000272677.1 150 -0.28690920189243 0.00227596813507351 0
1 Esophagus_Mucosa ENSG00000186118.7 150 0.211418867808677 0.00227621048677742 0
6 Esophagus_Mucosa ENSG00000172673.6 150 0.168681288778259 0.00227785125571786 0
8 Esophagus_Mucosa ENSG00000261655.1 150 -0.257167567234453 0.00227835193223484 0
4 Esophagus_Mucosa ENSG00000251442.1 150 0.0825728109590377 0.00227883807047058 0
11 Esophagus_Mucosa ENSG00000110048.7 150 -0.121384626437968 0.00228092854175941 0
3 Esophagus_Mucosa ENSG00000164082.10 150 0.261753719154179 0.00228103391401086 0
17 Esophagus_Mucosa ENSG00000173868.7 150 -0.164821143487325 0.00228131517882491 0
9 Esophagus_Mucosa ENSG00000097007.13 150 0.128484047746617 0.00228233758026972 0
5 Esophagus_Mucosa ENSG00000120329.4 150 0.124749693532255 0.00228372249580296 0
9 Esophagus_Mucosa ENSG00000086065.9 150 -0.0644937850474113 0.00228382297677426 0
21 Esophagus_Mucosa ENSG00000238390.1 150 0.230398045673825 0.00228457565462675 0
18 Esophagus_Mucosa ENSG00000264188.1 150 0.345950744107993 0.0022851547116295 0
12 Esophagus_Mucosa ENSG00000111011.13 150 0.122546272025495 0.00228596156748937 0
3 Esophagus_Mucosa ENSG00000235016.1 150 0.125165098485437 0.00228718423304583 0
12 Esophagus_Mucosa ENSG00000166523.3 150 0.155335167796231 0.00228757635050189 0
12 Esophagus_Mucosa ENSG00000257740.1 150 0.355295734260242 0.00228883615457434 0
2 Esophagus_Mucosa ENSG00000234065.2 150 0.214667867956554 0.00228925980526604 0
17 Esophagus_Mucosa ENSG00000136450.8 150 0.0631988558178128 0.00229023816401708 0
17 Esophagus_Mucosa ENSG00000161570.4 150 0.110812825899731 0.00229234456675917 0
1 Esophagus_Mucosa ENSG00000223861.1 150 0.152965792022232 0.00229310729003096 0
11 Esophagus_Mucosa ENSG00000166323.8 150 -0.290886476255602 0.00229366873377025 0
10 Esophagus_Mucosa ENSG00000228021.3 150 0.279529517942595 0.0022953831719423 0
15 Esophagus_Mucosa ENSG00000140459.13 150 -0.180023700574596 0.00229544107154062 0
11 Esophagus_Mucosa ENSG00000149091.11 150 -0.0841088437415957 0.0022956921593994 0
15 Esophagus_Mucosa ENSG00000231409.3 150 -0.205217818351918 0.00229775493781913 0
7 Esophagus_Mucosa ENSG00000198839.5 150 -0.116717657524202 0.00229788994821424 0
2 Esophagus_Mucosa ENSG00000073734.8 150 0.224142297741235 0.00229832286809598 0
13 Esophagus_Mucosa ENSG00000269965.1 150 -0.168861378856664 0.00229846644327632 0
12 Esophagus_Mucosa ENSG00000172602.5 150 -0.278704839279843 0.00229847714250392 0
15 Esophagus_Mucosa ENSG00000179523.4 150 0.0741058038584377 0.00229938283675458 0
11 Esophagus_Mucosa ENSG00000239470.2 150 -0.217946051368559 0.0022994049615019 0
11 Esophagus_Mucosa ENSG00000207145.1 150 -0.151231441949683 0.00230042392473551 0
1 Esophagus_Mucosa ENSG00000143217.7 150 -0.054988764011344 0.00230126531703473 0
7 Esophagus_Mucosa ENSG00000187391.13 150 0.221037057071977 0.00230663343449614 0
6 Esophagus_Mucosa ENSG00000146414.11 150 -0.114233144701127 0.00230701193496368 0
12 Esophagus_Mucosa ENSG00000135407.6 150 -0.116819739194343 0.00230814830234751 0
16 Esophagus_Mucosa ENSG00000090905.13 150 0.0956244697956102 0.00230980467183148 0
2 Esophagus_Mucosa ENSG00000235770.1 150 -0.210414613969439 0.00231014916122494 0
1 Esophagus_Mucosa ENSG00000162551.9 150 0.149381405956636 0.00231101660596377 0
1 Esophagus_Mucosa ENSG00000188404.4 150 -0.163825321732114 0.00231243959403281 0
5 Esophagus_Mucosa ENSG00000039123.11 150 -0.085871423982721 0.00231266213775088 0
16 Esophagus_Mucosa ENSG00000247735.2 150 0.345396553552555 0.00231296894497458 0
19 Esophagus_Mucosa ENSG00000269688.1 150 0.101996867844212 0.00231438129674306 0
13 Esophagus_Mucosa ENSG00000102755.6 150 -0.0985114144563021 0.00231448217101348 0
9 Esophagus_Mucosa ENSG00000187713.5 150 0.200177841811285 0.0023155532169932 0
9 Esophagus_Mucosa ENSG00000174038.8 150 0.178577865610368 0.00231578019082291 0
8 Esophagus_Mucosa ENSG00000187735.8 150 0.0987816533830888 0.00231955365898229 0
5 Esophagus_Mucosa ENSG00000113263.8 150 0.0665879314973 0.00231955496314311 0
14 Esophagus_Mucosa ENSG00000072415.4 150 0.0607449287573621 0.00232033551238498 0
22 Esophagus_Mucosa ENSG00000237214.2 150 -0.138243571880733 0.00232066973132088 0
19 Esophagus_Mucosa ENSG00000039650.5 150 -0.112618494629286 0.00232150901604282 0
15 Esophagus_Mucosa ENSG00000260799.1 150 -0.123819279144872 0.00232164563521978 0
3 Esophagus_Mucosa ENSG00000173473.6 150 0.0646023465605402 0.00232182772491464 0
19 Esophagus_Mucosa ENSG00000181035.9 150 0.0830784529322465 0.0023221134338537 0
17 Esophagus_Mucosa ENSG00000266934.1 150 0.1636551031235 0.00232230802042464 0
8 Esophagus_Mucosa ENSG00000188778.3 150 0.272390349486321 0.00232244835193138 0
8 Esophagus_Mucosa ENSG00000183154.1 150 0.189694959746394 0.00232338879112529 0
3 Esophagus_Mucosa ENSG00000008226.15 150 0.119966572864676 0.00232373547050213 0
7 Esophagus_Mucosa ENSG00000001630.11 150 0.0732587078852955 0.00232456408658988 0
12 Esophagus_Mucosa ENSG00000172551.6 150 -0.198080183771696 0.00232508830799287 0
17 Esophagus_Mucosa ENSG00000263535.1 150 0.33260341174202 0.00232573223055868 0
17 Esophagus_Mucosa ENSG00000185813.6 150 0.0911813916293195 0.00232623229627888 0
2 Esophagus_Mucosa ENSG00000229689.2 150 0.159508191644264 0.00233198900942816 0
22 Esophagus_Mucosa ENSG00000237015.1 150 0.229924800756076 0.00233207246752568 0
1 Esophagus_Mucosa ENSG00000162739.9 150 -0.0834295396267357 0.00233461329058832 0
1 Esophagus_Mucosa ENSG00000117543.15 150 -0.0828282413511029 0.00233505180751583 0
5 Esophagus_Mucosa ENSG00000152422.11 150 -0.0894440739188179 0.00233512491548447 0
13 Esophagus_Mucosa ENSG00000133114.13 150 0.160697469502316 0.00233623635662037 0
1 Esophagus_Mucosa ENSG00000117118.5 150 -0.127292574068272 0.00233705672877071 0
11 Esophagus_Mucosa ENSG00000135363.7 150 -0.111376823744084 0.00233797292416288 0
11 Esophagus_Mucosa ENSG00000166959.3 150 0.205208807870773 0.00234002284912277 0
15 Esophagus_Mucosa ENSG00000103855.13 150 -0.07720124113658 0.00234067326363415 0
19 Esophagus_Mucosa ENSG00000130522.4 150 -0.0880686385882121 0.00234141945213073 0
1 Esophagus_Mucosa ENSG00000133067.13 150 -0.227144393288288 0.00234199408062663 0
17 Esophagus_Mucosa ENSG00000167705.7 150 -0.0785185414171193 0.00234307893596114 0
1 Esophagus_Mucosa ENSG00000241860.2 150 -0.190996352939107 0.00234427015471871 0
4 Esophagus_Mucosa ENSG00000254535.2 150 -0.18081729159432 0.0023449462013437 0
2 Esophagus_Mucosa ENSG00000135914.5 150 0.355246083650383 0.0023466407000579 0
7 Esophagus_Mucosa ENSG00000105810.5 150 -0.110136423741793 0.00234668698481295 0
11 Esophagus_Mucosa ENSG00000179292.4 150 0.241055226049258 0.00235080962686483 0
1 Esophagus_Mucosa ENSG00000143257.7 150 -0.280653054308525 0.00235119540553789 0
5 Esophagus_Mucosa ENSG00000161055.3 150 0.133623523735773 0.00235236381497892 0
16 Esophagus_Mucosa ENSG00000103126.10 150 -0.0676965602342332 0.0023524048572 0
1 Esophagus_Mucosa ENSG00000231181.1 150 0.243428112741123 0.00235246456779158 0
2 Esophagus_Mucosa ENSG00000132300.14 150 0.137250823475538 0.00235247638609057 0
5 Esophagus_Mucosa ENSG00000234290.2 150 0.0861122669038942 0.00235513425895151 0
17 Esophagus_Mucosa ENSG00000264895.1 150 -0.355232461170568 0.00235624996074047 0
19 Esophagus_Mucosa ENSG00000130813.13 150 0.120712292650843 0.00235640452736335 0
10 Esophagus_Mucosa ENSG00000176171.7 150 0.10053844015564 0.00235649986653502 0
1 Esophagus_Mucosa ENSG00000163348.3 150 -0.157637554439205 0.00235681106580872 0
2 Esophagus_Mucosa ENSG00000235579.1 150 0.3237511032053 0.0023573051617413 0
15 Esophagus_Mucosa ENSG00000092445.7 150 0.0568705369618914 0.00235761564589259 0
7 Esophagus_Mucosa ENSG00000048405.5 150 -0.161160416385689 0.00235765446550417 0
12 Esophagus_Mucosa ENSG00000127324.4 150 0.2138753109566 0.00236037728685817 0
1 Esophagus_Mucosa ENSG00000264384.1 150 -0.184385226095565 0.00236093513854799 0
12 Esophagus_Mucosa ENSG00000269980.1 150 -0.242987312122344 0.00236285868314522 0
12 Esophagus_Mucosa ENSG00000166527.3 150 -0.270114807102665 0.00236296603147999 0
3 Esophagus_Mucosa ENSG00000240747.3 150 0.18512926656037 0.00236368026727802 0
6 Esophagus_Mucosa ENSG00000197697.3 150 -0.199518112910304 0.00236406826541104 0
8 Esophagus_Mucosa ENSG00000253878.1 150 -0.36033452013278 0.00236503694733114 0
14 Esophagus_Mucosa ENSG00000259606.2 150 0.401278997107559 0.00236522542493742 0
19 Esophagus_Mucosa ENSG00000204851.5 150 -0.127002634619785 0.00236542554600558 0
1 Esophagus_Mucosa ENSG00000268903.1 150 -0.210719831271524 0.00236603547441279 0
1 Esophagus_Mucosa ENSG00000168389.13 150 0.0935711204560916 0.00236684867629511 0
1 Esophagus_Mucosa ENSG00000175793.10 150 -0.0627953632649095 0.00236833374053664 0
7 Esophagus_Mucosa ENSG00000165178.8 150 0.199667335033963 0.00236849248944948 0
3 Esophagus_Mucosa ENSG00000213178.3 150 -0.176325068814428 0.00236951649125211 0
17 Esophagus_Mucosa ENSG00000141499.12 150 0.139283977135981 0.0023714086423757 0
15 Esophagus_Mucosa ENSG00000260773.1 150 0.17196802671682 0.00237180628954184 0
11 Esophagus_Mucosa ENSG00000117983.13 150 0.189820295015368 0.00237189372719261 0
19 Esophagus_Mucosa ENSG00000245848.2 150 -0.255354851419391 0.00237304547454117 0
1 Esophagus_Mucosa ENSG00000225447.1 150 -0.123964439820647 0.00237365633117062 0
5 Esophagus_Mucosa ENSG00000135077.4 150 0.164820253573431 0.00237393596627561 0
19 Esophagus_Mucosa ENSG00000142444.6 150 -0.181376175432514 0.00237473881360911 0
4 Esophagus_Mucosa ENSG00000169116.7 150 0.0932791300294404 0.0023752621273848 0
18 Esophagus_Mucosa ENSG00000134765.5 150 0.230200385161448 0.00237539132341146 0
2 Esophagus_Mucosa ENSG00000115665.4 150 -0.146426489027998 0.00237687581192577 0
7 Esophagus_Mucosa ENSG00000166924.4 150 0.0944894847450968 0.00237947993228245 0
11 Esophagus_Mucosa ENSG00000254854.1 150 -0.351429120836679 0.00237961813457917 0
5 Esophagus_Mucosa ENSG00000253439.1 150 -0.169137869859919 0.00238105127787519 0
10 Esophagus_Mucosa ENSG00000227253.2 150 0.20079953032259 0.00238149925570796 0
1 Esophagus_Mucosa ENSG00000203589.2 150 0.212354745206402 0.0023816043020935 0
20 Esophagus_Mucosa ENSG00000101057.11 150 -0.109900923470305 0.00238389574565941 0
19 Esophagus_Mucosa ENSG00000142347.12 150 0.0865857735948379 0.00238420176221482 0
9 Esophagus_Mucosa ENSG00000186940.6 150 0.192589058061864 0.00238421574096237 0
20 Esophagus_Mucosa ENSG00000101444.8 150 -0.107483236972883 0.00238505282200814 0
15 Esophagus_Mucosa ENSG00000159459.7 150 0.154896529836999 0.00238600744837056 0
11 Esophagus_Mucosa ENSG00000227615.1 150 -0.2385893212416 0.00238700147280775 0
9 Esophagus_Mucosa ENSG00000236233.3 150 0.24211451407463 0.0023870275955991 0
15 Esophagus_Mucosa ENSG00000137872.11 150 -0.16250151341551 0.00238708897744913 0
