chr tissue gene peer beta p_value eGene
11 Lung ENSG00000072952.14 150 -0.0805069549028389 0.00358037753766505 0
6 Lung ENSG00000270362.1 150 0.140971288086119 0.00358128416529232 0
4 Lung ENSG00000247193.2 150 0.16436030772884 0.00358200022300452 0
11 Lung ENSG00000251637.2 150 -0.337285707700416 0.00358304457354233 0
8 Lung ENSG00000156469.4 150 -0.0503167730725423 0.00358979419799522 0
15 Lung ENSG00000157470.7 150 -0.0961116006922275 0.00358991491826855 0
2 Lung ENSG00000185013.12 150 -0.208968421767824 0.00359163337479355 0
12 Lung ENSG00000248008.2 150 -0.062555927883859 0.00359312607363584 0
1 Lung ENSG00000203814.5 150 -0.103590810572722 0.00359347687179021 0
21 Lung ENSG00000273210.1 150 0.217285061955188 0.00359360997379795 0
10 Lung ENSG00000165655.14 150 0.134860196974514 0.00359429991477572 0
1 Lung ENSG00000117616.13 150 0.121465226429596 0.00359550470288353 0
20 Lung ENSG00000131050.6 150 0.338882417993172 0.00359671285335316 0
3 Lung ENSG00000164091.7 150 -0.0673716275033199 0.00359710154774441 0
3 Lung ENSG00000177842.7 150 -0.18894287038242 0.00359952307417465 0
17 Lung ENSG00000265845.2 150 -0.192027283814211 0.00360258153226909 0
16 Lung ENSG00000157423.13 150 -0.128119441276452 0.00360317968443778 0
7 Lung ENSG00000105810.5 150 -0.136753168310173 0.00360548570772476 0
5 Lung ENSG00000113088.5 150 0.134794559914972 0.00360553602933286 0
1 Lung ENSG00000133226.12 150 0.0583059486358156 0.00360665879792055 0
3 Lung ENSG00000152977.5 150 0.362415520096223 0.0036100706544628 0
17 Lung ENSG00000238793.1 150 -0.243760689358351 0.00361295030922536 0
19 Lung ENSG00000105613.5 150 0.14573223061547 0.00361420706820807 0
1 Lung ENSG00000236773.1 150 -0.344508230771427 0.00361423469294844 0
17 Lung ENSG00000131467.6 150 -0.0668628577409801 0.00361581974305401 0
16 Lung ENSG00000260252.1 150 -0.248503685993522 0.00362104646298438 0
1 Lung ENSG00000196369.6 150 -0.139353275106062 0.00362120090618137 0
16 Lung ENSG00000166123.9 150 -0.174707992294802 0.00362306812827367 0
3 Lung ENSG00000178567.5 150 0.0878791396590259 0.00362459073259827 0
10 Lung ENSG00000177640.11 150 -0.172505244593751 0.00362662889969907 0
2 Lung ENSG00000240864.1 150 0.211268349860709 0.00362687357778903 0
1 Lung ENSG00000175206.6 150 0.20659643468963 0.00362871720242407 0
6 Lung ENSG00000266680.1 150 0.165787533290319 0.00362905945614339 0
8 Lung ENSG00000253336.1 150 0.153193978451776 0.00362956670346658 0
5 Lung ENSG00000261934.1 150 -0.142402265601275 0.00363342651771125 0
6 Lung ENSG00000271551.1 150 -0.108712701374614 0.00363501571911378 0
17 Lung ENSG00000265218.1 150 -0.223562371670712 0.00363664496974063 0
19 Lung ENSG00000267298.1 150 0.223183270712504 0.00363680489066843 0
20 Lung ENSG00000126001.11 150 0.084427333778381 0.00363802169853963 0
10 Lung ENSG00000272589.1 150 0.133817106467832 0.00363817553472975 0
17 Lung ENSG00000249459.4 150 0.121176585229132 0.00364649232214795 0
16 Lung ENSG00000198736.7 150 0.112407812275645 0.00364740687618656 0
7 Lung ENSG00000006451.3 150 -0.0777453571840584 0.003650259033631 0
16 Lung ENSG00000159593.10 150 0.0679730429381914 0.00365100576765508 0
1 Lung ENSG00000169474.3 150 -0.229179946305748 0.00365222826003023 0
7 Lung ENSG00000235631.1 150 0.242028671900527 0.00365510462236747 0
13 Lung ENSG00000136161.8 150 0.119750468777938 0.00366352811504768 0
2 Lung ENSG00000115211.11 150 -0.0600179654319972 0.00366484240407938 0
22 Lung ENSG00000202058.1 150 -0.185239780334757 0.0036653736007146 0
7 Lung ENSG00000213420.3 150 0.144876822892385 0.00366556881081587 0
5 Lung ENSG00000113460.8 150 -0.0476159627668717 0.00366963510654692 0
4 Lung ENSG00000131127.9 150 0.141896605770385 0.00367105098310976 0
3 Lung ENSG00000241593.1 150 -0.335394342818913 0.00367160702526331 0
10 Lung ENSG00000203780.6 150 0.0601223544891767 0.00367353080919442 0
1 Lung ENSG00000225447.1 150 0.191145290157957 0.00367674577222336 0
9 Lung ENSG00000136942.10 150 -0.0859967307100941 0.00367689119413558 0
12 Lung ENSG00000111602.7 150 -0.0833545752788713 0.00367938637336016 0
11 Lung ENSG00000158555.10 150 0.140342760725089 0.00368061467684599 0
2 Lung ENSG00000211599.2 150 -0.201041960042461 0.00368067227401532 0
15 Lung ENSG00000138615.4 150 -0.168550433310951 0.00368095630733781 0
9 Lung ENSG00000188229.5 150 0.132313094661375 0.00368350066374265 0
16 Lung ENSG00000205423.7 150 -0.105374513182913 0.00369220504725964 0
6 Lung ENSG00000132423.6 150 0.0844905068984926 0.00369243918077457 0
19 Lung ENSG00000197857.9 150 -0.10126777510403 0.00369300580831675 0
22 Lung ENSG00000128394.12 150 -0.0780884275460362 0.00369319873508198 0
15 Lung ENSG00000180304.10 150 0.0482166723206257 0.00369359005084458 0
13 Lung ENSG00000232977.2 150 -0.222525485119834 0.003694397823779 0
1 Lung ENSG00000162889.6 150 0.0568687455002366 0.00369474712818963 0
2 Lung ENSG00000236330.1 150 -0.189739713079325 0.00369479468019028 0
18 Lung ENSG00000075336.7 150 0.0584070493268615 0.00369580238714766 0
6 Lung ENSG00000218153.2 150 -0.171849318198172 0.00369710056605273 0
2 Lung ENSG00000237039.1 150 0.189505274761166 0.00369804578538067 0
2 Lung ENSG00000115541.6 150 0.0717766796854484 0.00370093960649074 0
3 Lung ENSG00000114353.12 150 0.0925666995871477 0.00370296889244833 0
2 Lung ENSG00000144061.8 150 -0.0702546841615684 0.0037042120300098 0
1 Lung ENSG00000135838.9 150 -0.0714513913353965 0.00370526207584883 0
12 Lung ENSG00000251695.2 150 0.184042241267014 0.0037114376994611 0
2 Lung ENSG00000081479.8 150 -0.0747269744657173 0.00371414247700785 0
5 Lung ENSG00000226306.6 150 0.175283841532292 0.00371504921586309 0
1 Lung ENSG00000229133.1 150 -0.216331630913993 0.00371725331897258 0
1 Lung ENSG00000215867.4 150 0.409357132646528 0.00371755013667277 0
7 Lung ENSG00000146834.9 150 -0.0675804638588542 0.00371812913346916 0
3 Lung ENSG00000047457.9 150 -0.0991100451979865 0.00372406672410529 0
15 Lung ENSG00000181991.11 150 0.0672261938536691 0.00372675754703733 0
3 Lung ENSG00000248557.1 150 0.300793365586487 0.00372714622946446 0
20 Lung ENSG00000224628.2 150 -0.200945295934204 0.0037283124275531 0
1 Lung ENSG00000143420.13 150 -0.0638028913796011 0.00373232418656912 0
2 Lung ENSG00000159239.7 150 0.0617686937126033 0.0037346257129867 0
16 Lung ENSG00000197476.2 150 0.21852312065739 0.00373759917342206 0
14 Lung ENSG00000205562.1 150 0.140527850654213 0.00373779650942664 0
2 Lung ENSG00000135940.2 150 -0.0475251750364871 0.0037380940086264 0
1 Lung ENSG00000116183.6 150 0.27657531726668 0.00373836297830123 0
1 Lung ENSG00000119535.13 150 0.0936619843884197 0.00373878657608308 0
20 Lung ENSG00000101350.6 150 0.0937744156029482 0.00374045919175176 0
14 Lung ENSG00000260810.1 150 -0.262837778588296 0.00374285237106464 0
5 Lung ENSG00000251141.1 150 0.168755149754061 0.00374623539580648 0
16 Lung ENSG00000261056.2 150 0.215851649992522 0.00375111212101498 0
19 Lung ENSG00000267163.1 150 -0.105098859677115 0.00375327358309822 0
1 Lung ENSG00000116750.9 150 0.0802173536650458 0.00375332614265945 0
11 Lung ENSG00000254676.1 150 0.201015329851075 0.0037534697390751 0
8 Lung ENSG00000136986.5 150 -0.0796858673505503 0.00375373386981042 0
11 Lung ENSG00000110243.7 150 -0.123719567176416 0.00375443992842647 0
8 Lung ENSG00000181690.3 150 0.140950643253754 0.00375673671898094 0
11 Lung ENSG00000255322.1 150 0.243593618763664 0.00375812829822675 0
8 Lung ENSG00000263612.1 150 0.27842258052468 0.00375886658516247 0
11 Lung ENSG00000179071.3 150 -0.205723571578407 0.00375904372818579 0
6 Lung ENSG00000135316.13 150 0.0470756379930512 0.00375982528863669 0
5 Lung ENSG00000168944.11 150 0.0617871681400365 0.00376514390105434 0
7 Lung ENSG00000259826.1 150 -0.123728149703829 0.00377168537620441 0
1 Lung ENSG00000180488.10 150 0.0644580734497402 0.00377382746398923 0
4 Lung ENSG00000251609.2 150 -0.151037344617536 0.00377716565879305 0
19 Lung ENSG00000207166.1 150 -0.201591613995099 0.00377895430341015 0
9 Lung ENSG00000119403.9 150 0.0935539513715129 0.00378341027774736 0
15 Lung ENSG00000260619.1 150 -0.13438656327523 0.00378366906364284 0
17 Lung ENSG00000267691.1 150 -0.231854568426221 0.00378624171329144 0
15 Lung ENSG00000128965.7 150 -0.137420308734 0.00378848222678833 0
2 Lung ENSG00000231327.1 150 0.18862379381326 0.0037894019847795 0
9 Lung ENSG00000136891.9 150 0.0942878573137252 0.00378949071375489 0
10 Lung ENSG00000096746.13 150 -0.0622763473634038 0.00379007510228924 0
9 Lung ENSG00000165724.5 150 0.0723285165580978 0.00379024306620159 0
2 Lung ENSG00000271141.1 150 0.286695238685147 0.00379087786866915 0
15 Lung ENSG00000140505.6 150 0.132426212709783 0.00379211787217758 0
6 Lung ENSG00000112812.11 150 0.0923633354033946 0.00379795043025652 0
18 Lung ENSG00000141449.10 150 -0.302290236711334 0.00380679794856943 0
12 Lung ENSG00000257953.1 150 0.168608258607145 0.00380871157588333 0
2 Lung ENSG00000144580.9 150 0.0590084026949263 0.00381479937272662 0
17 Lung ENSG00000265982.1 150 -0.117666670494252 0.00381592023849372 0
17 Lung ENSG00000263586.1 150 -0.0869360780768817 0.00381616056963516 0
1 Lung ENSG00000223356.1 150 -0.173371775760623 0.00381629286499095 0
1 Lung ENSG00000230630.1 150 -0.106037782375923 0.00381869143233799 0
19 Lung ENSG00000161277.9 150 0.0827761241401438 0.00382004563901806 0
1 Lung ENSG00000264590.1 150 -0.0843668772732741 0.00382355902830817 0
1 Lung ENSG00000007968.6 150 -0.1305134339884 0.00382440906679805 0
8 Lung ENSG00000261787.1 150 -0.137940609026555 0.00382540702313138 0
7 Lung ENSG00000226581.1 150 0.248046865859823 0.00382784668376878 0
1 Lung ENSG00000229841.1 150 -0.136730970652334 0.0038284200069779 0
16 Lung ENSG00000260448.1 150 0.202119543560737 0.00383354903916329 0
3 Lung ENSG00000172936.8 150 0.0794155715628737 0.00383811500492424 0
18 Lung ENSG00000141431.5 150 -0.122804944359748 0.0038400170117863 0
8 Lung ENSG00000156467.5 150 0.0904454850618636 0.0038414429109016 0
2 Lung ENSG00000235026.1 150 0.289360522526829 0.00384330670614273 0
1 Lung ENSG00000188092.10 150 -0.176740147944915 0.00384556791153153 0
19 Lung ENSG00000234773.2 150 0.200615218991307 0.00384752232247036 0
7 Lung ENSG00000243797.2 150 0.205794225319735 0.00384773361956011 0
12 Lung ENSG00000177875.3 150 -0.103907618733132 0.00384840746201528 0
1 Lung ENSG00000225315.2 150 -0.127772505790634 0.00385035002947753 0
4 Lung ENSG00000243417.1 150 -0.158003513381362 0.00385064755329791 0
1 Lung ENSG00000255148.2 150 0.259106220794524 0.00385182685729468 0
12 Lung ENSG00000257696.1 150 0.286263677835084 0.00386340211228828 0
7 Lung ENSG00000226367.1 150 -0.143429760199239 0.00386520418517224 0
3 Lung ENSG00000155903.7 150 -0.0843976129581646 0.00386555197714897 0
9 Lung ENSG00000119397.12 150 -0.139258506741242 0.00386612144480005 0
8 Lung ENSG00000240509.1 150 -0.197845078666963 0.00386636713988436 0
16 Lung ENSG00000255277.2 150 0.137039267387034 0.003866761541673 0
20 Lung ENSG00000088325.11 150 0.0913512156193807 0.00386870026384762 0
4 Lung ENSG00000145283.7 150 -0.132196397063983 0.00387230480269575 0
12 Lung ENSG00000258359.1 150 -0.566154602053155 0.00387402374229513 0
1 Lung ENSG00000234473.1 150 -0.285832714299564 0.00387454791914023 0
10 Lung ENSG00000079393.16 150 -0.156741274057889 0.00388325876531101 0
6 Lung ENSG00000204424.8 150 -0.185465143026503 0.00388449056605045 0
15 Lung ENSG00000031544.10 150 0.192922582241944 0.00388642941076839 0
2 Lung ENSG00000114982.13 150 -0.112352999061555 0.0038890371749936 0
17 Lung ENSG00000108798.4 150 0.175974507462449 0.00388924802484144 0
17 Lung ENSG00000267667.1 150 0.126902869324973 0.0038979905319794 0
10 Lung ENSG00000077943.7 150 0.188497746653036 0.00390323161537104 0
4 Lung ENSG00000272576.1 150 0.138745009325237 0.00390492087617661 0
1 Lung ENSG00000143333.6 150 0.149531708281545 0.00390854628677654 0
17 Lung ENSG00000263219.1 150 -0.169328178101204 0.00391069991242143 0
2 Lung ENSG00000163600.8 150 0.166086403815319 0.00391107868140767 0
19 Lung ENSG00000130303.8 150 -0.0667208501962204 0.00391211409890213 0
19 Lung ENSG00000267205.1 150 0.187572108462112 0.00391998695366841 0
1 Lung ENSG00000143382.9 150 -0.107745983795658 0.0039241247311155 0
2 Lung ENSG00000168497.4 150 -0.0987702682095965 0.00392769884877318 0
21 Lung ENSG00000234883.2 150 -0.0855180237315895 0.00392944067704153 0
9 Lung ENSG00000234665.4 150 0.361756229751116 0.00392972802039243 0
20 Lung ENSG00000080845.13 150 -0.0639746252965992 0.0039326977097211 0
12 Lung ENSG00000174099.6 150 -0.0874301749189582 0.0039337137066528 0
12 Lung ENSG00000174236.2 150 -0.236435047470685 0.00393469609107532 0
12 Lung ENSG00000179088.10 150 -0.173751526109293 0.00393567763055777 0
11 Lung ENSG00000240371.1 150 0.192184746316355 0.0039377780240569 0
2 Lung ENSG00000228363.2 150 0.0948036928765187 0.00393866180844043 0
14 Lung ENSG00000258951.1 150 -0.123997948220594 0.00393909107013177 0
2 Lung ENSG00000143970.12 150 0.146507070124765 0.00393949655384038 0
2 Lung ENSG00000115318.7 150 -0.0851899965896167 0.00394027439703251 0
10 Lung ENSG00000221184.1 150 0.294309690059215 0.00394149943425042 0
6 Lung ENSG00000260286.1 150 0.142186671697355 0.00394211518707863 0
5 Lung ENSG00000113209.6 150 0.123093475660006 0.00394471868273779 0
8 Lung ENSG00000272486.1 150 0.131773512578418 0.00394748479718784 0
1 Lung ENSG00000174876.12 150 0.371541580024333 0.00395177633841094 0
8 Lung ENSG00000168079.12 150 0.147928576914667 0.00395211291348389 0
4 Lung ENSG00000132465.6 150 0.0606735305610785 0.0039561924474107 0
9 Lung ENSG00000225951.1 150 -0.320100376432135 0.00395696508086919 0
15 Lung ENSG00000166920.6 150 -0.136140465969594 0.00395929232979879 0
17 Lung ENSG00000235397.1 150 0.249019418985981 0.00396096547651142 0
16 Lung ENSG00000206177.2 150 0.205205559441887 0.00396258108967033 0
6 Lung ENSG00000184786.4 150 0.14563415762797 0.00396495388930755 0
20 Lung ENSG00000236772.1 150 0.0804256569510069 0.00396704922463402 0
16 Lung ENSG00000183196.4 150 -0.0802874387955348 0.00396942186364395 0
3 Lung ENSG00000240423.1 150 -0.207504052359485 0.00397151693343877 0
1 Lung ENSG00000213057.4 150 0.175977135186148 0.00397406083668011 0
3 Lung ENSG00000260572.1 150 -0.147234888824202 0.00397416627644855 0
15 Lung ENSG00000137880.4 150 0.0777361836809498 0.00397420792033794 0
1 Lung ENSG00000236257.1 150 0.24296505150539 0.003974388890921 0
11 Lung ENSG00000130595.12 150 -0.215881052607278 0.0039767062748944 0
12 Lung ENSG00000139173.5 150 -0.210764420035183 0.00398485254322911 0
12 Lung ENSG00000268865.1 150 0.130426221413724 0.00398646681443224 0
12 Lung ENSG00000170426.1 150 -0.170189345904552 0.0039870693058997 0
14 Lung ENSG00000271417.1 150 0.229314794653719 0.00399409491937363 0
3 Lung ENSG00000223803.1 150 0.11528991257381 0.0039956842929483 0
1 Lung ENSG00000225931.3 150 0.28369412416962 0.00399617529726729 0
3 Lung ENSG00000228008.1 150 0.221728039634786 0.00399749174792457 0
1 Lung ENSG00000163486.8 150 0.0867014765124948 0.00400023910907675 0
3 Lung ENSG00000252965.1 150 -0.213200440497009 0.00400579538634671 0
6 Lung ENSG00000123505.10 150 -0.0567707969176274 0.00400604329597272 0
5 Lung ENSG00000064692.14 150 -0.121425642362058 0.00400690935565886 0
5 Lung ENSG00000213763.4 150 0.156690023924028 0.0040092644728464 0
4 Lung ENSG00000163631.12 150 0.309387241861308 0.00401142987666204 0
1 Lung ENSG00000159450.8 150 -0.179500772000245 0.00401330451584563 0
1 Lung ENSG00000126070.14 150 0.09770806038883 0.00401372505267708 0
2 Lung ENSG00000204685.5 150 -0.176400761919486 0.00402213869852721 0
10 Lung ENSG00000226790.2 150 0.227954746073833 0.00402405892309969 0
11 Lung ENSG00000256898.1 150 0.329000992174843 0.0040263886315992 0
2 Lung ENSG00000138018.13 150 -0.0518793651179843 0.00403198772837414 0
17 Lung ENSG00000166484.15 150 -0.11869408408856 0.0040349369496101 0
1 Lung ENSG00000158481.8 150 0.133911295952016 0.00403816210224636 0
8 Lung ENSG00000246662.2 150 0.118802444903513 0.00403923500928258 0
17 Lung ENSG00000265692.1 150 -0.0865047700570488 0.00403929141757377 0
10 Lung ENSG00000260461.1 150 0.159605501787114 0.00403994343858375 0
2 Lung ENSG00000115590.9 150 0.078768988582489 0.00404189860373683 0
17 Lung ENSG00000170689.8 150 -0.269841663804301 0.00404305445255906 0
4 Lung ENSG00000251175.1 150 0.169072104063316 0.00404319454437341 0
16 Lung ENSG00000005189.15 150 -0.142922236682369 0.00404406433087448 0
3 Lung ENSG00000207770.1 150 0.275091569952068 0.00404482567090105 0
1 Lung ENSG00000142945.8 150 -0.194646912359486 0.00404673664281268 0
16 Lung ENSG00000175938.6 150 0.111044160271486 0.00404931340644274 0
1 Lung ENSG00000143614.7 150 0.0554272057972936 0.00405028088471294 0
7 Lung ENSG00000227053.1 150 0.0988655699873835 0.00405180642585936 0
6 Lung ENSG00000203489.3 150 -0.139620085622842 0.00405196537445396 0
16 Lung ENSG00000103494.8 150 0.0757288930150459 0.00405246724916498 0
11 Lung ENSG00000137478.10 150 0.19244933480049 0.00405464514886523 0
15 Lung ENSG00000166068.8 150 -0.0744118400378388 0.00405595529316205 0
2 Lung ENSG00000234638.1 150 0.129118756103215 0.00405715323711263 0
4 Lung ENSG00000242697.2 150 0.166265323031434 0.00405742374065487 0
5 Lung ENSG00000204962.4 150 0.291937058618775 0.00405931266084606 0
18 Lung ENSG00000134765.5 150 -0.177724682461901 0.00406181161729669 0
19 Lung ENSG00000267264.1 150 -0.325440836984467 0.00406328958452673 0
17 Lung ENSG00000185813.6 150 0.110976960384527 0.00407043398955468 0
6 Lung ENSG00000112182.10 150 -0.0820528881612458 0.00407331056804312 0
3 Lung ENSG00000241429.1 150 0.307652717743946 0.00407572872251074 0
3 Lung ENSG00000121579.8 150 0.0768231543244307 0.00408229875388748 0
12 Lung ENSG00000187778.9 150 0.047267077396892 0.00408268416463416 0
5 Lung ENSG00000251667.1 150 0.139823764721386 0.00408303323229848 0
15 Lung ENSG00000259453.1 150 0.221285635472411 0.00408348889444945 0
4 Lung ENSG00000268471.3 150 -0.0830305456516359 0.00408538026035973 0
12 Lung ENSG00000258096.1 150 0.206484327587033 0.00408689810899151 0
16 Lung ENSG00000131652.9 150 0.13087301162947 0.0040898601207846 0
4 Lung ENSG00000243199.1 150 0.125185857533873 0.00409124388353383 0
2 Lung ENSG00000163251.3 150 -0.0532077944396361 0.00409137957239964 0
12 Lung ENSG00000257084.1 150 0.108938237018454 0.0040941204937248 0
14 Lung ENSG00000100442.6 150 0.101212242579065 0.00409573333186547 0
4 Lung ENSG00000251603.1 150 0.123057313634188 0.00409938527186167 0
9 Lung ENSG00000171097.9 150 0.0996390393447624 0.0041001982711804 0
17 Lung ENSG00000236194.2 150 0.106032820996385 0.0041004486068811 0
16 Lung ENSG00000157350.8 150 -0.0886078300237028 0.00410200666206467 0
2 Lung ENSG00000227632.2 150 0.244541402826273 0.00410313686492379 0
14 Lung ENSG00000100647.7 150 -0.0610918074894337 0.00410764167179552 0
20 Lung ENSG00000125798.10 150 0.0794116020004054 0.00411324142650418 0
15 Lung ENSG00000260799.1 150 -0.148678653997174 0.00411382591217758 0
2 Lung ENSG00000213236.3 150 0.185604917927582 0.0041182339830272 0
10 Lung ENSG00000273153.1 150 0.247743269950021 0.0041244950078565 0
5 Lung ENSG00000113108.13 150 0.144946034338166 0.00412764981794984 0
1 Lung ENSG00000235613.2 150 -0.174629634191011 0.00412870968518443 0
4 Lung ENSG00000237125.4 150 0.252849943795739 0.00413511386005942 0
22 Lung ENSG00000230071.2 150 -0.168250685667415 0.00414083369413384 0
11 Lung ENSG00000173227.9 150 -0.341526168287452 0.00414158264507929 0
14 Lung ENSG00000140025.11 150 0.0732028668590763 0.00414183222331805 0
6 Lung ENSG00000237499.2 150 -0.111986763703225 0.0041429310944293 0
14 Lung ENSG00000100916.9 150 0.0875830797420858 0.00414608797674762 0
1 Lung ENSG00000171161.8 150 -0.089982889415336 0.00414757615079168 0
19 Lung ENSG00000129933.16 150 -0.0852381947938955 0.00414772716465188 0
11 Lung ENSG00000137693.9 150 0.101572165004073 0.00414816962496824 0
7 Lung ENSG00000146731.6 150 -0.0517955772748317 0.00415025400719333 0
5 Lung ENSG00000262576.1 150 -0.19845232909989 0.00415067313211107 0
8 Lung ENSG00000271882.1 150 0.165690511999458 0.00415091919478312 0
1 Lung ENSG00000084652.11 150 -0.079465902047552 0.00415257748588303 0
7 Lung ENSG00000165076.9 150 0.255306391766406 0.00415428707047787 0
7 Lung ENSG00000178826.6 150 0.074592879758477 0.00415436112214858 0
11 Lung ENSG00000173914.7 150 0.102808707942761 0.00415898655638347 0
1 Lung ENSG00000184163.3 150 -0.173923434124202 0.00416292761357948 0
19 Lung ENSG00000099822.2 150 -0.224716980292666 0.00416599047709667 0
6 Lung ENSG00000025796.9 150 -0.0413223166196605 0.00416779152726576 0
15 Lung ENSG00000250130.1 150 -0.32268664959289 0.00416785065670826 0
22 Lung ENSG00000180957.13 150 -0.04738074480151 0.0041695018911788 0
4 Lung ENSG00000178972.3 150 0.223899873622479 0.00416975567202055 0
13 Lung ENSG00000226352.2 150 -0.118037033795126 0.00417245481105397 0
5 Lung ENSG00000272040.1 150 -0.14634425971426 0.004172581836649 0
19 Lung ENSG00000126243.4 150 -0.0890364692677164 0.00417580765912488 0
1 Lung ENSG00000215014.3 150 -0.182980012517801 0.00417724954837158 0
20 Lung ENSG00000125814.13 150 -0.111819290071884 0.00417725256151844 0
11 Lung ENSG00000157613.6 150 -0.0954023708939757 0.00418182056605628 0
9 Lung ENSG00000197579.3 150 0.101707980658224 0.00418280432761556 0
7 Lung ENSG00000106351.8 150 0.0746533254972439 0.00418518759052495 0
4 Lung ENSG00000250144.1 150 -0.253710394459582 0.00419179528773037 0
7 Lung ENSG00000154438.3 150 0.254077919265095 0.00419706094969387 0
5 Lung ENSG00000181751.5 150 0.116824116824308 0.00420020007978757 0
7 Lung ENSG00000106004.4 150 -0.192483057613183 0.0042053276414033 0
10 Lung ENSG00000198728.6 150 0.110921478538658 0.00420739627152405 0
16 Lung ENSG00000260628.1 150 -0.118970982061621 0.00420748005715347 0
7 Lung ENSG00000146802.8 150 0.1207867758343 0.00421094338754515 0
3 Lung ENSG00000138231.8 150 0.057598615622301 0.00421137563338772 0
1 Lung ENSG00000264508.1 150 -0.270771431286292 0.00421169646995993 0
1 Lung ENSG00000229994.1 150 -0.165897362969236 0.00421285424332204 0
9 Lung ENSG00000177943.9 150 0.0559909124772082 0.0042143644060472 0
10 Lung ENSG00000180592.12 150 0.153564139477224 0.00421853205803197 0
5 Lung ENSG00000113600.6 150 -0.399312394118992 0.00422240164199528 0
8 Lung ENSG00000240395.1 150 0.121346022296305 0.00422283637622447 0
19 Lung ENSG00000198356.7 150 0.0355525962653234 0.00422393227244298 0
10 Lung ENSG00000225137.1 150 -0.101020259221884 0.00422837918462594 0
13 Lung ENSG00000235957.1 150 0.152865051481533 0.00422844092693771 0
1 Lung ENSG00000122497.13 150 0.24092141697428 0.00422867448172793 0
11 Lung ENSG00000175294.5 150 -0.114417056610416 0.00423062299581331 0
7 Lung ENSG00000211724.3 150 -0.308904128235955 0.00423288473670578 0
19 Lung ENSG00000267277.1 150 0.273722026942585 0.00423612879414751 0
4 Lung ENSG00000177752.10 150 0.315944163217543 0.00423737120028358 0
2 Lung ENSG00000198586.9 150 0.0790900022355523 0.00424226586823686 0
6 Lung ENSG00000271857.1 150 -0.102229579714924 0.00424619651303717 0
11 Lung ENSG00000109943.4 150 -0.140799090152684 0.00425454597928315 0
8 Lung ENSG00000172172.3 150 0.0401027897066523 0.00425463438314969 0
17 Lung ENSG00000267002.1 150 -0.0968693836458083 0.00425528051176558 0
15 Lung ENSG00000261183.1 150 -0.0581251618440818 0.00425749409463938 0
11 Lung ENSG00000206834.1 150 -0.102535394358658 0.00426633845857628 0
9 Lung ENSG00000126883.12 150 0.107743536567896 0.00426907933526007 0
2 Lung ENSG00000054356.9 150 -0.209375192145318 0.00426972807312503 0
4 Lung ENSG00000168924.10 150 0.0463620178959985 0.00427080995692279 0
17 Lung ENSG00000126368.5 150 -0.126291324421975 0.00427190508774902 0
5 Lung ENSG00000205089.3 150 0.163680992015791 0.00427624689023144 0
8 Lung ENSG00000185189.11 150 -0.0615614401971374 0.00428234480473293 0
9 Lung ENSG00000175768.8 150 0.0533172188481148 0.00428255156778004 0
11 Lung ENSG00000167996.11 150 -0.168624286105195 0.00428266340473266 0
3 Lung ENSG00000240950.1 150 0.37836281792613 0.00428352149875359 0
1 Lung ENSG00000125703.10 150 -0.0994423357001985 0.00428380400769947 0
22 Lung ENSG00000206195.6 150 -0.160872228553094 0.00428431031426879 0
8 Lung ENSG00000272425.1 150 0.17714175807834 0.00428961206997885 0
10 Lung ENSG00000138297.9 150 0.0553744227898947 0.00429428950842429 0
16 Lung ENSG00000257108.1 150 0.0924337517870301 0.00429612206738945 0
4 Lung ENSG00000251188.1 150 -0.151888273379515 0.00429634851454532 0
14 Lung ENSG00000100612.9 150 0.125669148326019 0.00429697560099094 0
4 Lung ENSG00000245293.2 150 0.291760564920928 0.00429735193410288 0
1 Lung ENSG00000197429.6 150 0.078179019616501 0.00430013185334438 0
7 Lung ENSG00000176428.5 150 -0.103521859266768 0.00430271863890421 0
7 Lung ENSG00000005483.15 150 -0.0618061187170253 0.00430492299826477 0
10 Lung ENSG00000198546.10 150 0.0723367556194868 0.00430645978445069 0
16 Lung ENSG00000140937.9 150 -0.0908842844153294 0.00430770959468853 0
14 Lung ENSG00000151838.7 150 0.150634302393136 0.00431091464062198 0
6 Lung ENSG00000145975.9 150 -0.346350543613682 0.00431322676534531 0
1 Lung ENSG00000116525.9 150 -0.193436750861219 0.00431399527578625 0
12 Lung ENSG00000257243.1 150 0.326513324201216 0.00431447532396079 0
12 Lung ENSG00000197837.3 150 -0.156064433760968 0.00431650704614151 0
3 Lung ENSG00000241490.1 150 0.220116040704993 0.00431784123866305 0
11 Lung ENSG00000118058.16 150 0.0773180459898848 0.00432456225360866 0
3 Lung ENSG00000178537.5 150 0.165875376156728 0.00432736167093038 0
17 Lung ENSG00000185561.8 150 -0.171745767782635 0.00433047578328031 0
12 Lung ENSG00000256552.2 150 0.201455500103892 0.00433191426926356 0
14 Lung ENSG00000258930.1 150 0.159618410492994 0.00433390972820617 0
10 Lung ENSG00000203497.2 150 0.170416260663154 0.00433447019441535 0
15 Lung ENSG00000256338.1 150 -0.174577528734725 0.00433698031321035 0
2 Lung ENSG00000188452.9 150 0.0758612021077467 0.00434518839995457 0
5 Lung ENSG00000152611.7 150 -0.0473737935342571 0.00434654313573737 0
1 Lung ENSG00000220749.3 150 -0.2995665683083 0.00435079527053159 0
9 Lung ENSG00000107021.11 150 -0.109577030596671 0.0043531247212601 0
