chr tissue gene peer beta p_value eGene
2 Artery_Tibial ENSG00000231259.3 150 -0.666967266719571 8.3438060515102e-60 1
1 Artery_Tibial ENSG00000162836.7 150 0.484577257424611 1.48712922359644e-59 1
6 Artery_Tibial ENSG00000083097.10 150 -0.492946058788045 1.62231228934254e-59 1
8 Artery_Tibial ENSG00000147813.11 150 0.651948532878227 1.82112288482172e-59 1
6 Artery_Tibial ENSG00000204525.10 150 -0.445415011009006 2.03371768783488e-59 1
5 Artery_Tibial ENSG00000225138.3 150 0.826523918121495 2.33510004604571e-59 1
10 Artery_Tibial ENSG00000119943.6 150 0.409325029518373 3.15295178723576e-59 1
1 Artery_Tibial ENSG00000142675.13 150 0.714726581147493 3.49095273275157e-59 1
21 Artery_Tibial ENSG00000185808.9 150 -0.48892010641123 3.55956314111396e-59 1
20 Artery_Tibial ENSG00000124116.14 150 0.68676426849436 4.04938256448819e-59 1
16 Artery_Tibial ENSG00000261556.4 150 -0.569881100189753 5.55259356791411e-59 1
4 Artery_Tibial ENSG00000007062.7 150 -0.610181746960502 5.79078877604988e-59 1
2 Artery_Tibial ENSG00000152117.13 150 -0.628359773664989 6.73577748419878e-59 1
11 Artery_Tibial ENSG00000166796.7 150 1.22851410607221 7.87790010707263e-59 1
9 Artery_Tibial ENSG00000233016.2 150 -0.795431178525698 8.91022793848718e-59 1
6 Artery_Tibial ENSG00000230521.1 150 -0.961870258014721 1.51608458678412e-58 1
17 Artery_Tibial ENSG00000170425.3 150 -0.886688123202689 1.74026434283089e-58 1
19 Artery_Tibial ENSG00000141994.11 150 -0.451559553422435 1.74568416674944e-58 1
21 Artery_Tibial ENSG00000160226.11 150 0.509965730547479 1.8582493539182e-58 1
16 Artery_Tibial ENSG00000153406.9 150 -0.521433705208191 1.88723386397262e-58 1
2 Artery_Tibial ENSG00000128656.9 150 0.695600545042594 2.72112662712788e-58 1
3 Artery_Tibial ENSG00000163320.6 150 0.508850027781089 2.90181667182565e-58 1
14 Artery_Tibial ENSG00000119632.3 150 -0.566778142382764 3.045917963812e-58 1
1 Artery_Tibial ENSG00000270605.1 150 -0.737887540961201 3.07459152067943e-58 1
12 Artery_Tibial ENSG00000010626.10 150 0.522790769243428 5.03177865062076e-58 1
15 Artery_Tibial ENSG00000136371.5 150 -0.926130950065718 5.82808638218118e-58 1
17 Artery_Tibial ENSG00000166582.5 150 0.699728618189617 6.15268586809899e-58 1
3 Artery_Tibial ENSG00000070087.9 150 -0.371418103774543 6.31571646074364e-58 1
17 Artery_Tibial ENSG00000213077.5 150 -0.809865940204125 6.58810538568402e-58 1
19 Artery_Tibial ENSG00000125734.9 150 -0.428652750389796 6.81536116717346e-58 1
10 Artery_Tibial ENSG00000152778.7 150 -0.591356361091368 8.36816678016682e-58 1
16 Artery_Tibial ENSG00000206053.8 150 0.606641840330283 9.85936041971888e-58 1
13 Artery_Tibial ENSG00000227354.2 150 1.27998453460725 9.97920448535454e-58 1
7 Artery_Tibial ENSG00000106025.4 150 -0.562570171653783 1.00426505184165e-57 1
16 Artery_Tibial ENSG00000065457.6 150 0.611084582894994 1.14603557957882e-57 1
17 Artery_Tibial ENSG00000262877.3 150 0.753827922029744 1.47173214830244e-57 1
10 Artery_Tibial ENSG00000226381.3 150 -0.785634966213935 1.51943117684364e-57 1
1 Artery_Tibial ENSG00000171806.7 150 -0.976016662289837 1.67830214424228e-57 1
7 Artery_Tibial ENSG00000224897.2 150 0.760185815531537 3.09786933373759e-57 1
20 Artery_Tibial ENSG00000224635.1 150 -0.870026060741285 4.87222857469666e-57 1
22 Artery_Tibial ENSG00000093072.11 150 0.488300245022063 5.07583695023111e-57 1
13 Artery_Tibial ENSG00000120669.11 150 0.839725350098915 8.03805023310149e-57 1
17 Artery_Tibial ENSG00000108556.7 150 1.38040049738081 1.07774345586396e-56 1
11 Artery_Tibial ENSG00000213402.2 150 -0.585575499337134 1.09441186585828e-56 1
8 Artery_Tibial ENSG00000254859.1 150 -0.691710223214394 1.42499031535665e-56 1
8 Artery_Tibial ENSG00000253210.1 150 -0.761742180865273 1.68327776240307e-56 1
3 Artery_Tibial ENSG00000228252.4 150 1.08234797665884 1.74759934930765e-56 1
6 Artery_Tibial ENSG00000219755.1 150 0.994840686271832 1.75658832072631e-56 1
18 Artery_Tibial ENSG00000141391.9 150 0.864151915633744 1.84604269686326e-56 1
8 Artery_Tibial ENSG00000254152.1 150 0.829350658927791 1.88890587167381e-56 1
10 Artery_Tibial ENSG00000230091.2 150 1.10596525820456 2.00100531102192e-56 1
19 Artery_Tibial ENSG00000099785.6 150 0.499954770507161 2.35832852950593e-56 1
7 Artery_Tibial ENSG00000273142.1 150 -0.56801032074629 2.77890148821373e-56 1
8 Artery_Tibial ENSG00000104660.13 150 -0.835296372244425 3.12211940181484e-56 1
7 Artery_Tibial ENSG00000146733.9 150 0.694866059989804 3.57711136826171e-56 1
12 Artery_Tibial ENSG00000110871.10 150 0.678302070401669 3.71409951591212e-56 1
20 Artery_Tibial ENSG00000124164.11 150 0.369300957592062 4.15661148212674e-56 1
5 Artery_Tibial ENSG00000249572.1 150 -0.968734393842027 4.55783084130997e-56 1
4 Artery_Tibial ENSG00000138767.8 150 0.561148069924081 5.27691676532943e-56 1
14 Artery_Tibial ENSG00000100731.11 150 0.395412471571998 6.4786829437216e-56 1
11 Artery_Tibial ENSG00000182919.10 150 -0.53803326485013 6.72354049298947e-56 1
6 Artery_Tibial ENSG00000146276.7 150 0.59807433578852 9.19778741776704e-56 1
10 Artery_Tibial ENSG00000120539.10 150 0.542203692973153 9.90734291828501e-56 1
5 Artery_Tibial ENSG00000172058.11 150 -1.06996866623443 1.1699389360562e-55 1
22 Artery_Tibial ENSG00000228050.1 150 0.883153706500547 1.2957483709455e-55 1
17 Artery_Tibial ENSG00000161692.13 150 -0.917970460253957 1.59501755672228e-55 1
1 Artery_Tibial ENSG00000143815.10 150 0.699593858168033 1.60853819586055e-55 1
17 Artery_Tibial ENSG00000198933.5 150 -0.429148936548775 1.68737128947808e-55 1
3 Artery_Tibial ENSG00000164048.9 150 0.575915639496284 1.77343185916808e-55 1
12 Artery_Tibial ENSG00000177406.4 150 0.7982222429799 1.84048889530337e-55 1
5 Artery_Tibial ENSG00000169220.13 150 -0.479677644953396 2.1614557130547e-55 1
16 Artery_Tibial ENSG00000223496.1 150 -0.579182704443037 2.19351323317359e-55 1
7 Artery_Tibial ENSG00000272782.1 150 0.693952176689035 2.81652335117015e-55 1
11 Artery_Tibial ENSG00000254860.1 150 0.857846726592926 2.9940239445885e-55 1
1 Artery_Tibial ENSG00000233621.1 150 -0.569539513955388 3.5649096522084e-55 1
9 Artery_Tibial ENSG00000197958.8 150 0.265167974240156 4.10959894914902e-55 1
6 Artery_Tibial ENSG00000051620.6 150 -0.665026756013004 5.74351658767447e-55 1
1 Artery_Tibial ENSG00000134375.6 150 0.288802134153593 5.76167680221128e-55 1
8 Artery_Tibial ENSG00000104472.5 150 0.558374501342104 6.26895207526068e-55 1
19 Artery_Tibial ENSG00000130312.2 150 0.328863699415607 6.73519656491948e-55 1
3 Artery_Tibial ENSG00000189366.5 150 -0.824341483645868 8.95835033202855e-55 1
12 Artery_Tibial ENSG00000255583.1 150 0.712741251064035 9.76832163294899e-55 1
2 Artery_Tibial ENSG00000115364.9 150 -0.500319468558137 1.02881527436527e-54 1
1 Artery_Tibial ENSG00000204138.8 150 -0.613557213133856 1.16401622642248e-54 1
1 Artery_Tibial ENSG00000136643.7 150 0.506336412141789 1.24128544037483e-54 1
19 Artery_Tibial ENSG00000188000.2 150 1.53321951486617 1.25480703458887e-54 1
6 Artery_Tibial ENSG00000229391.3 150 0.657415724767811 1.41356662708691e-54 1
17 Artery_Tibial ENSG00000239672.3 150 0.289170293661696 2.00419427446814e-54 1
17 Artery_Tibial ENSG00000141127.10 150 0.58371553444506 2.52477724730421e-54 1
3 Artery_Tibial ENSG00000260633.1 150 -0.658776970575322 3.11695675297315e-54 1
9 Artery_Tibial ENSG00000188312.9 150 0.914820789818847 3.20473828848261e-54 1
4 Artery_Tibial ENSG00000186212.2 150 -0.790420381630455 4.19201652767835e-54 1
13 Artery_Tibial ENSG00000136108.10 150 -0.521308118851288 5.39354019035709e-54 1
1 Artery_Tibial ENSG00000143149.8 150 -0.577985793826409 6.85365024213523e-54 1
7 Artery_Tibial ENSG00000160828.13 150 -0.642463051133306 8.5280193937062e-54 1
2 Artery_Tibial ENSG00000230836.1 150 0.738482848548554 8.90192055171764e-54 1
21 Artery_Tibial ENSG00000182362.9 150 -0.755613799146918 9.28871976834003e-54 1
7 Artery_Tibial ENSG00000243679.1 150 0.452001666073523 1.04914781876336e-53 1
17 Artery_Tibial ENSG00000188878.12 150 0.652600064524651 1.20419765428237e-53 1
7 Artery_Tibial ENSG00000132436.7 150 0.511687974378567 2.02534220329947e-53 1
1 Artery_Tibial ENSG00000224183.1 150 -0.850794988358205 2.25934267631938e-53 1
20 Artery_Tibial ENSG00000101224.13 150 0.534943799173061 2.46793925225794e-53 1
1 Artery_Tibial ENSG00000116213.11 150 0.50387429581509 2.82032168037422e-53 1
7 Artery_Tibial ENSG00000146707.10 150 -0.835960281431005 3.48007046074014e-53 1
11 Artery_Tibial ENSG00000255893.1 150 0.723879414730169 3.56783204746567e-53 1
11 Artery_Tibial ENSG00000142102.11 150 0.561431326548548 3.60798365049977e-53 1
19 Artery_Tibial ENSG00000196365.7 150 -0.428851812001677 4.7235016677429e-53 1
5 Artery_Tibial ENSG00000186468.8 150 -0.370314109874364 5.85890292988239e-53 1
2 Artery_Tibial ENSG00000198203.5 150 0.950326151953556 6.05814979123978e-53 1
7 Artery_Tibial ENSG00000228775.3 150 0.666020955448031 7.12069540196185e-53 1
1 Artery_Tibial ENSG00000127463.9 150 -0.462527456564333 7.87335759036745e-53 1
1 Artery_Tibial ENSG00000162512.11 150 0.719288298572767 8.17747952519905e-53 1
16 Artery_Tibial ENSG00000103351.8 150 0.810951216354811 8.20622166220203e-53 1
12 Artery_Tibial ENSG00000255733.1 150 0.641066159290004 8.30994388502167e-53 1
4 Artery_Tibial ENSG00000138744.10 150 0.589622645763649 1.08222485523236e-52 1
11 Artery_Tibial ENSG00000110074.6 150 0.649441710815766 1.19541521645249e-52 1
1 Artery_Tibial ENSG00000242349.1 150 -0.781064016557671 1.31586117668215e-52 1
3 Artery_Tibial ENSG00000171084.11 150 0.987281867417869 1.46724794394408e-52 1
2 Artery_Tibial ENSG00000011523.9 150 -0.402411394885156 1.50726793936444e-52 1
17 Artery_Tibial ENSG00000239704.6 150 0.551995846216232 1.53351208886504e-52 1
2 Artery_Tibial ENSG00000144230.12 150 1.57910151901408 1.58134303455881e-52 1
11 Artery_Tibial ENSG00000185187.8 150 -0.589428714972641 2.23135957259804e-52 1
9 Artery_Tibial ENSG00000175611.7 150 0.587941787225342 3.37640532560313e-52 1
3 Artery_Tibial ENSG00000249846.2 150 -0.658897867347826 3.51067769693736e-52 1
12 Artery_Tibial ENSG00000111666.6 150 0.502985402786847 3.5261184259833e-52 1
17 Artery_Tibial ENSG00000176681.10 150 -0.788089331715588 4.82148098337166e-52 1
12 Artery_Tibial ENSG00000256250.1 150 -0.790627068800069 5.72267557087921e-52 1
6 Artery_Tibial ENSG00000112139.10 150 -0.513799074279289 6.38098255209589e-52 1
22 Artery_Tibial ENSG00000075234.12 150 0.852982917478501 6.53985645527751e-52 1
11 Artery_Tibial ENSG00000137699.12 150 -0.561202609352269 6.83121385215674e-52 1
3 Artery_Tibial ENSG00000182923.12 150 0.428538748889722 7.13459262183962e-52 1
4 Artery_Tibial ENSG00000245958.2 150 -0.721812758249847 7.68875970628368e-52 1
11 Artery_Tibial ENSG00000109854.9 150 0.465541591787987 1.03574849510949e-51 1
1 Artery_Tibial ENSG00000261349.1 150 -0.727513656598575 1.32637536012621e-51 1
2 Artery_Tibial ENSG00000214595.7 150 0.690144513842123 1.63236375498641e-51 1
20 Artery_Tibial ENSG00000125885.9 150 -0.609678439565143 1.66826263295978e-51 1
15 Artery_Tibial ENSG00000254912.2 150 0.896904353308009 1.73019489492074e-51 1
2 Artery_Tibial ENSG00000222014.4 150 0.689570330710451 2.66193002727808e-51 1
6 Artery_Tibial ENSG00000204463.8 150 0.457793548921762 3.3810031000685e-51 1
4 Artery_Tibial ENSG00000185619.13 150 -0.510651898686963 3.66136562608116e-51 1
5 Artery_Tibial ENSG00000172568.4 150 1.10479003430149 3.69441515871983e-51 1
1 Artery_Tibial ENSG00000224609.2 150 0.799696713936885 4.08065351985624e-51 1
9 Artery_Tibial ENSG00000225706.1 150 0.89169154463964 4.72987658339361e-51 1
5 Artery_Tibial ENSG00000145777.10 150 -0.648188600695014 5.61076965203677e-51 1
16 Artery_Tibial ENSG00000095917.9 150 0.66402846328213 5.84511598024902e-51 1
6 Artery_Tibial ENSG00000216901.1 150 0.845932659456714 6.04498881857318e-51 1
5 Artery_Tibial ENSG00000188002.6 150 -0.816682633077871 7.91994547309728e-51 1
1 Artery_Tibial ENSG00000143156.9 150 0.438383023365278 9.18759301274425e-51 1
17 Artery_Tibial ENSG00000169689.10 150 0.342902854520077 9.42872492725407e-51 1
17 Artery_Tibial ENSG00000007171.12 150 -0.743091408739766 1.01341319903134e-50 1
10 Artery_Tibial ENSG00000166275.11 150 -0.5291260304659 1.04639506420041e-50 1
3 Artery_Tibial ENSG00000121440.10 150 -0.473343712225998 1.13308380652638e-50 1
14 Artery_Tibial ENSG00000139921.8 150 0.387734751699833 1.16811440840507e-50 1
22 Artery_Tibial ENSG00000099974.7 150 -0.785374651570053 1.60227196379377e-50 1
1 Artery_Tibial ENSG00000272823.1 150 0.591716793308409 2.68418456591121e-50 1
11 Artery_Tibial ENSG00000254682.1 150 0.628790233934415 3.32052068606114e-50 1
4 Artery_Tibial ENSG00000109775.6 150 0.587765155464147 3.39096514712738e-50 1
6 Artery_Tibial ENSG00000204540.6 150 0.779599477646171 3.48062893918133e-50 1
8 Artery_Tibial ENSG00000147576.11 150 0.297693504259816 3.57329227104345e-50 1
22 Artery_Tibial ENSG00000100302.6 150 -0.630689495295262 3.791652401582e-50 1
14 Artery_Tibial ENSG00000100441.5 150 -0.407035872253541 4.11051782238908e-50 1
20 Artery_Tibial ENSG00000132639.8 150 -0.701282569088674 4.64079248459491e-50 1
13 Artery_Tibial ENSG00000075673.7 150 0.708928219143932 4.69392722816409e-50 1
2 Artery_Tibial ENSG00000125630.11 150 0.572578219472077 4.76906199934244e-50 1
19 Artery_Tibial ENSG00000167555.9 150 0.545977400178313 4.8128743913275e-50 1
1 Artery_Tibial ENSG00000272864.1 150 -0.677284348821535 4.87662781380911e-50 1
5 Artery_Tibial ENSG00000138829.6 150 1.39442028210181 5.973837602143e-50 1
2 Artery_Tibial ENSG00000132305.16 150 -0.352871197410414 7.144110194776e-50 1
11 Artery_Tibial ENSG00000170955.9 150 0.41195192130195 9.45024154064789e-50 1
6 Artery_Tibial ENSG00000241106.2 150 1.23202659302967 9.59111753318018e-50 1
6 Artery_Tibial ENSG00000261015.1 150 -0.746410274453782 1.00683366865685e-49 1
22 Artery_Tibial ENSG00000100304.12 150 -0.405410908629882 1.26564495341488e-49 1
15 Artery_Tibial ENSG00000247556.2 150 0.327275998646979 1.37283131829913e-49 1
7 Artery_Tibial ENSG00000226002.1 150 0.844424918295267 1.89516027019741e-49 1
8 Artery_Tibial ENSG00000253982.1 150 0.695799521888284 1.97371305173603e-49 1
2 Artery_Tibial ENSG00000135968.15 150 0.34859616640963 2.14849428231565e-49 1
10 Artery_Tibial ENSG00000226864.1 150 -0.71315834170705 2.18899641685036e-49 1
5 Artery_Tibial ENSG00000196963.2 150 -0.720650084139841 2.291377010676e-49 1
22 Artery_Tibial ENSG00000239713.3 150 -0.430336700643898 2.52525544620527e-49 1
2 Artery_Tibial ENSG00000068654.11 150 0.435000687771862 2.53145733244718e-49 1
8 Artery_Tibial ENSG00000164924.13 150 -0.303226201332519 2.65691411122005e-49 1
10 Artery_Tibial ENSG00000166321.9 150 -1.08328592037682 3.44019827184555e-49 1
2 Artery_Tibial ENSG00000144152.8 150 0.470009273870952 3.58155696208534e-49 1
17 Artery_Tibial ENSG00000072134.11 150 -0.58194275546387 3.64407720305972e-49 1
6 Artery_Tibial ENSG00000241549.4 150 -0.862925996732615 3.8358807259049e-49 1
3 Artery_Tibial ENSG00000144455.9 150 -0.413226071330714 3.89211696303242e-49 1
1 Artery_Tibial ENSG00000162669.11 150 -1.26329366157405 5.55315840457733e-49 1
11 Artery_Tibial ENSG00000110628.9 150 -0.51740689439377 5.76821133891513e-49 1
2 Artery_Tibial ENSG00000257800.1 150 0.663852690573476 6.08166326682513e-49 1
11 Artery_Tibial ENSG00000149292.12 150 -0.621249824090605 6.44316586305079e-49 1
2 Artery_Tibial ENSG00000144426.14 150 -0.570664231855844 6.49401197587726e-49 1
1 Artery_Tibial ENSG00000183386.5 150 -0.423554407927357 6.6685919347954e-49 1
10 Artery_Tibial ENSG00000228701.1 150 -0.800504406862628 8.00926418224995e-49 1
1 Artery_Tibial ENSG00000076258.5 150 0.481415908180214 8.25287147044999e-49 1
2 Artery_Tibial ENSG00000132313.10 150 -0.52538554430765 8.95025767248755e-49 1
12 Artery_Tibial ENSG00000111664.6 150 -0.494745245551855 9.59362426207159e-49 1
5 Artery_Tibial ENSG00000232615.4 150 0.92725221965706 1.16749203559451e-48 1
11 Artery_Tibial ENSG00000181333.11 150 -1.00522734904139 1.17934930342875e-48 1
18 Artery_Tibial ENSG00000263753.2 150 0.673631151197331 1.30348580822746e-48 1
19 Artery_Tibial ENSG00000268362.1 150 0.759143776844755 1.38024633207876e-48 1
19 Artery_Tibial ENSG00000099817.7 150 -0.452520016294866 1.40386809286694e-48 1
13 Artery_Tibial ENSG00000123179.9 150 -0.627477498809068 1.40556161491205e-48 1
17 Artery_Tibial ENSG00000169738.3 150 0.404321450394146 1.40620407042038e-48 1
20 Artery_Tibial ENSG00000100997.14 150 0.33778440602068 1.40774387523368e-48 1
12 Artery_Tibial ENSG00000247903.1 150 -0.915245002588621 1.60117651704755e-48 1
21 Artery_Tibial ENSG00000184274.3 150 0.458614080856919 2.3128071632161e-48 1
16 Artery_Tibial ENSG00000166473.12 150 -0.619059057161305 2.65412560547982e-48 1
1 Artery_Tibial ENSG00000156171.10 150 0.408824702579738 3.049294672326e-48 1
11 Artery_Tibial ENSG00000174080.6 150 0.349582638803882 3.49838895400134e-48 1
1 Artery_Tibial ENSG00000171943.7 150 -0.605808803115553 3.95367967550184e-48 1
7 Artery_Tibial ENSG00000228049.5 150 -1.26497607279173 5.14650503883577e-48 1
11 Artery_Tibial ENSG00000167325.10 150 0.411234165231019 5.16537313414901e-48 1
16 Artery_Tibial ENSG00000185324.17 150 -0.750351442643265 5.49837521314705e-48 1
1 Artery_Tibial ENSG00000116783.10 150 0.691642273814082 5.85798825754944e-48 1
1 Artery_Tibial ENSG00000090432.5 150 0.628842803861302 6.80697451898174e-48 1
2 Artery_Tibial ENSG00000196912.8 150 -0.521241471512762 7.58715327691372e-48 1
17 Artery_Tibial ENSG00000157637.8 150 0.694616379013325 8.17220835973871e-48 1
2 Artery_Tibial ENSG00000071967.7 150 -0.427844222174635 9.36565787766621e-48 1
1 Artery_Tibial ENSG00000233217.1 150 0.662940735448929 1.04298500218427e-47 1
6 Artery_Tibial ENSG00000137411.12 150 0.475755832310811 1.17941137177422e-47 1
17 Artery_Tibial ENSG00000182534.9 150 -0.529430066904909 1.23154844603134e-47 1
6 Artery_Tibial ENSG00000228412.2 150 0.755080710104621 1.30265626954418e-47 1
2 Artery_Tibial ENSG00000250565.2 150 -0.584584891841831 1.58931646249026e-47 1
15 Artery_Tibial ENSG00000206127.6 150 0.78330217023578 1.74620829977638e-47 1
10 Artery_Tibial ENSG00000075826.12 150 -0.453975331615984 1.796523208891e-47 1
18 Artery_Tibial ENSG00000267199.1 150 -0.396410068737553 1.939529114271e-47 1
12 Artery_Tibial ENSG00000257497.1 150 -0.544016219719873 2.11677570961355e-47 1
17 Artery_Tibial ENSG00000029725.12 150 0.304136770863907 2.18519754763423e-47 1
4 Artery_Tibial ENSG00000109466.9 150 -0.401240433150984 2.21190454593954e-47 1
11 Artery_Tibial ENSG00000173327.3 150 0.347437704137501 2.39789239736295e-47 1
10 Artery_Tibial ENSG00000120586.4 150 -0.779008580193492 2.45206414157205e-47 1
5 Artery_Tibial ENSG00000169271.1 150 -0.578249095553721 2.64524411532219e-47 1
6 Artery_Tibial ENSG00000204528.3 150 1.03475996160677 2.69215638620565e-47 1
1 Artery_Tibial ENSG00000117280.8 150 0.415049797158103 2.93989751577873e-47 1
2 Artery_Tibial ENSG00000064989.8 150 0.68092834902979 3.69026004737576e-47 1
16 Artery_Tibial ENSG00000132600.12 150 -0.418964277381129 3.73876443425448e-47 1
6 Artery_Tibial ENSG00000224557.3 150 0.735450964706363 3.8006383733715e-47 1
8 Artery_Tibial ENSG00000104518.6 150 -0.497494241373035 4.0295044843999e-47 1
16 Artery_Tibial ENSG00000063854.8 150 0.45686724152123 4.423105354902e-47 1
7 Artery_Tibial ENSG00000085514.11 150 0.66694805704203 4.65708142320654e-47 1
19 Artery_Tibial ENSG00000087076.4 150 -0.789155127000993 4.7498783121946e-47 1
16 Artery_Tibial ENSG00000259982.1 150 0.710060345837351 5.69339711034306e-47 1
3 Artery_Tibial ENSG00000229759.1 150 0.834452714674886 6.281912352772e-47 1
7 Artery_Tibial ENSG00000196204.7 150 -0.892377467636629 6.55795794455995e-47 1
16 Artery_Tibial ENSG00000127578.6 150 0.722491117714226 7.11495373209232e-47 1
16 Artery_Tibial ENSG00000103202.8 150 -0.395501115719526 7.4594475618865e-47 1
6 Artery_Tibial ENSG00000181126.9 150 1.34084909999433 7.81056112226426e-47 1
13 Artery_Tibial ENSG00000186184.11 150 0.413056022302357 7.87661065917663e-47 1
10 Artery_Tibial ENSG00000151640.8 150 1.18677459119807 8.13286764486757e-47 1
